14:34:59,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:00,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:01,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:02,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:03,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:04,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:05,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:06,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:07,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:08,0.0,101.4,-101.4,✅ NORMAL FLOW
14:35:09,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:10,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:11,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:12,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:13,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:14,0.0,107.9,-107.9,✅ NORMAL FLOW
14:35:15,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:16,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:17,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:18,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:19,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:20,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:21,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:22,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:23,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:24,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:25,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:26,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:27,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:29,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:30,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:31,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:32,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:33,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:34,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:35,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:36,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:37,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:38,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:39,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:40,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:41,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:42,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:43,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:44,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:45,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:46,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:47,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:48,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:49,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:50,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:51,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:52,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:53,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:54,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:55,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:56,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:57,0.0,0.0,0.0,✅ NORMAL FLOW
14:35:59,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:00,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:01,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:02,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:03,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:04,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:05,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:06,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:07,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:08,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:09,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:10,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:11,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:12,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:13,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:14,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:15,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:16,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:17,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:18,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:19,0.0,122.2,-122.2,✅ NORMAL FLOW
14:36:20,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:21,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:22,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:23,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:24,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:25,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:26,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:27,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:28,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:29,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:30,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:32,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:33,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:34,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:35,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:36,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:37,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:38,0.0,92.3,-92.3,✅ NORMAL FLOW
14:36:39,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:40,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:41,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:42,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:43,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:44,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:45,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:46,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:47,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:48,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:49,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:50,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:51,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:52,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:53,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:54,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:55,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:56,0.0,0.0,0.0,✅ NORMAL FLOW
14:36:57,0.0,0.0,0.0,✅ NORMAL FLOW
16:49:53,58.5,57.2,1.2999999999999972,⚠️ PARTIAL BLOCKAGE
16:49:54,58.5,57.2,1.2999999999999972,⚠️ PARTIAL BLOCKAGE
21:20:40,28.69,26.0,2.6900000000000013,🚨 FULL BLOCKAGE
21:20:44,25.87,26.0,-0.129999999999999,✅ NORMAL FLOW
21:20:48,24.19,26.0,-1.8099999999999987,✅ NORMAL FLOW
21:20:51,27.0,26.0,1.0,⚠️ PARTIAL BLOCKAGE
21:20:52,30.94,33.8,-2.859999999999996,✅ NORMAL FLOW
21:20:53,22.5,29.47,-6.969999999999999,✅ NORMAL FLOW
21:20:54,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
21:20:55,33.0,26.0,7.0,🚨 FULL BLOCKAGE
21:20:56,22.5,26.0,-3.5,✅ NORMAL FLOW
21:20:57,22.5,26.0,-3.5,✅ NORMAL FLOW
21:20:58,22.5,26.87,-4.370000000000001,✅ NORMAL FLOW
21:20:59,22.5,27.3,-4.800000000000001,✅ NORMAL FLOW
21:21:00,25.12,27.3,-2.1799999999999997,✅ NORMAL FLOW
21:21:01,33.38,26.0,7.380000000000003,🚨 FULL BLOCKAGE
21:21:02,40.5,26.0,14.5,🚨 FULL BLOCKAGE
21:21:03,57.0,26.0,31.0,🚨 FULL BLOCKAGE
21:21:04,63.38,26.0,37.38,🚨 FULL BLOCKAGE
21:21:05,65.25,26.0,39.25,🚨 FULL BLOCKAGE
21:21:06,77.62,26.0,51.620000000000005,🚨 FULL BLOCKAGE
21:21:07,80.62,26.0,54.620000000000005,🚨 FULL BLOCKAGE
21:21:09,24.19,26.0,-1.8099999999999987,✅ NORMAL FLOW
21:24:05,36.75,45.5,-8.75,✅ NORMAL FLOW
21:24:06,83.25,154.27,-71.02000000000001,✅ NORMAL FLOW
21:25:58,23.06,79.73,-56.67,✅ NORMAL FLOW
21:25:59,90.0,26.65,63.35,🚨 FULL BLOCKAGE
21:26:01,23.62,29.9,-6.279999999999998,✅ NORMAL FLOW
21:28:27,42.19,131.3,-89.11000000000001,✅ NORMAL FLOW
21:28:32,157.5,26.0,131.5,🚨 FULL BLOCKAGE
21:28:37,154.12,26.0,128.12,🚨 FULL BLOCKAGE
21:28:40,64.12,54.6,9.520000000000003,🚨 FULL BLOCKAGE
21:28:42,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:43,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:44,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:45,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:46,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:47,63.0,55.9,7.100000000000001,🚨 FULL BLOCKAGE
21:28:48,63.0,56.33,6.670000000000002,🚨 FULL BLOCKAGE
21:28:49,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:50,62.63,56.77,5.859999999999999,🚨 FULL BLOCKAGE
21:28:51,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:52,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:53,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:54,63.0,56.77,6.229999999999997,🚨 FULL BLOCKAGE
21:28:55,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:56,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:57,63.0,56.77,6.229999999999997,🚨 FULL BLOCKAGE
21:28:58,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:28:59,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:29:00,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:29:01,63.0,57.2,5.799999999999997,🚨 FULL BLOCKAGE
21:29:02,64.5,66.3,-1.7999999999999972,✅ NORMAL FLOW
21:29:05,22.5,28.6,-6.100000000000001,✅ NORMAL FLOW
21:45:36,22.87,66.3,-43.42999999999999,✅ NORMAL FLOW
22:34:28,22.5,39.87,-17.369999999999997,✅ NORMAL FLOW
22:34:31,24.75,26.0,-1.25,✅ NORMAL FLOW
22:34:39,23.62,33.8,-10.179999999999996,✅ NORMAL FLOW
22:34:41,23.62,31.2,-7.579999999999998,✅ NORMAL FLOW
22:34:44,22.87,32.5,-9.629999999999999,✅ NORMAL FLOW
22:34:48,23.62,36.4,-12.779999999999998,✅ NORMAL FLOW
22:34:50,23.62,37.7,-14.080000000000002,✅ NORMAL FLOW
22:34:52,23.62,36.4,-12.779999999999998,✅ NORMAL FLOW
22:34:54,22.87,37.7,-14.830000000000002,✅ NORMAL FLOW
22:34:57,22.5,37.7,-15.200000000000003,✅ NORMAL FLOW
22:34:59,22.5,38.13,-15.630000000000003,✅ NORMAL FLOW
22:35:01,22.5,37.27,-14.770000000000003,✅ NORMAL FLOW
22:35:03,24.75,39.0,-14.25,✅ NORMAL FLOW
22:35:05,22.87,45.5,-22.63,✅ NORMAL FLOW
22:35:07,23.25,38.13,-14.880000000000003,✅ NORMAL FLOW
22:35:10,28.12,40.3,-12.179999999999996,✅ NORMAL FLOW
22:35:12,43.13,42.9,0.23000000000000398,✅ NORMAL FLOW
22:35:14,29.62,40.73,-11.109999999999996,✅ NORMAL FLOW
22:35:16,23.62,40.3,-16.679999999999996,✅ NORMAL FLOW
22:35:18,22.5,42.9,-20.4,✅ NORMAL FLOW
22:35:21,47.81,39.0,8.810000000000002,🚨 FULL BLOCKAGE
22:35:23,25.87,36.4,-10.529999999999998,✅ NORMAL FLOW
22:35:25,67.12,29.9,37.220000000000006,🚨 FULL BLOCKAGE
22:35:27,60.0,37.7,22.299999999999997,🚨 FULL BLOCKAGE
22:35:29,23.62,33.8,-10.179999999999996,✅ NORMAL FLOW
22:35:31,30.37,38.57,-8.2,✅ NORMAL FLOW
22:35:33,22.5,41.6,-19.1,✅ NORMAL FLOW
22:35:36,34.31,26.0,8.310000000000002,🚨 FULL BLOCKAGE
22:35:40,33.38,26.0,7.380000000000003,🚨 FULL BLOCKAGE
22:35:42,34.13,26.0,8.130000000000003,🚨 FULL BLOCKAGE
22:35:44,33.75,26.0,7.75,🚨 FULL BLOCKAGE
22:35:46,38.25,26.0,12.25,🚨 FULL BLOCKAGE
22:35:49,37.13,26.0,11.130000000000003,🚨 FULL BLOCKAGE
22:35:51,34.5,26.0,8.5,🚨 FULL BLOCKAGE
22:35:53,33.0,26.0,7.0,🚨 FULL BLOCKAGE
22:35:55,33.75,26.0,7.75,🚨 FULL BLOCKAGE
22:35:57,34.13,26.0,8.130000000000003,🚨 FULL BLOCKAGE
22:36:00,36.0,26.0,10.0,🚨 FULL BLOCKAGE
22:36:02,35.44,26.0,9.439999999999998,🚨 FULL BLOCKAGE
22:36:04,32.63,26.43,6.200000000000003,🚨 FULL BLOCKAGE
22:36:06,32.06,26.0,6.060000000000002,🚨 FULL BLOCKAGE
22:36:09,28.69,26.0,2.6900000000000013,🚨 FULL BLOCKAGE
22:36:11,27.0,26.0,1.0,⚠️ PARTIAL BLOCKAGE
22:36:13,25.87,26.0,-0.129999999999999,✅ NORMAL FLOW
22:36:15,30.0,26.0,4.0,🚨 FULL BLOCKAGE
22:36:18,27.56,26.0,1.5599999999999987,⚠️ PARTIAL BLOCKAGE
22:36:20,32.63,26.0,6.630000000000003,🚨 FULL BLOCKAGE
22:36:22,37.69,26.0,11.689999999999998,🚨 FULL BLOCKAGE
22:36:26,23.62,0.13,23.490000000000002,🚨 FULL BLOCKAGE
22:36:28,34.88,40.3,-5.419999999999995,✅ NORMAL FLOW
22:36:30,28.69,28.6,0.08999999999999986,✅ NORMAL FLOW
22:36:32,27.0,32.93,-5.93,✅ NORMAL FLOW
22:36:34,23.06,30.77,-7.710000000000001,✅ NORMAL FLOW
22:36:37,27.0,27.3,-0.3000000000000007,✅ NORMAL FLOW
22:36:39,29.25,30.77,-1.5199999999999996,✅ NORMAL FLOW
22:36:43,155.25,32.5,122.75,🚨 FULL BLOCKAGE
22:36:45,23.62,31.2,-7.579999999999998,✅ NORMAL FLOW
22:36:47,27.0,30.33,-3.3299999999999983,✅ NORMAL FLOW
22:36:49,24.75,37.7,-12.950000000000003,✅ NORMAL FLOW
22:36:52,25.5,31.2,-5.699999999999999,✅ NORMAL FLOW
22:36:54,34.5,29.03,5.469999999999999,🚨 FULL BLOCKAGE
22:36:56,23.25,35.97,-12.719999999999999,✅ NORMAL FLOW
22:36:58,22.5,36.4,-13.899999999999999,✅ NORMAL FLOW
22:37:00,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
22:37:03,23.62,191.1,-167.48,✅ NORMAL FLOW
22:37:05,22.5,191.1,-168.6,✅ NORMAL FLOW
22:37:07,22.5,26.0,-3.5,✅ NORMAL FLOW
22:37:09,23.62,191.1,-167.48,✅ NORMAL FLOW
22:37:11,25.12,26.0,-0.879999999999999,✅ NORMAL FLOW
22:37:13,25.87,26.0,-0.129999999999999,✅ NORMAL FLOW
22:37:16,32.25,35.1,-2.8500000000000014,✅ NORMAL FLOW
22:37:18,32.63,195.0,-162.37,✅ NORMAL FLOW
22:37:20,33.75,39.0,-5.25,✅ NORMAL FLOW
22:37:22,33.75,36.83,-3.0799999999999983,✅ NORMAL FLOW
22:37:24,31.87,36.4,-4.529999999999998,✅ NORMAL FLOW
22:37:27,31.5,33.8,-2.299999999999997,✅ NORMAL FLOW
22:37:29,25.87,26.65,-0.7799999999999976,✅ NORMAL FLOW
22:37:31,25.12,26.0,-0.879999999999999,✅ NORMAL FLOW
22:37:33,67.12,26.43,40.690000000000005,🚨 FULL BLOCKAGE
22:37:35,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
22:37:37,22.5,26.87,-4.370000000000001,✅ NORMAL FLOW
22:37:39,150.75,26.0,124.75,🚨 FULL BLOCKAGE
22:37:42,24.75,26.0,-1.25,✅ NORMAL FLOW
22:37:44,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:37:46,22.5,26.43,-3.9299999999999997,✅ NORMAL FLOW
22:37:48,25.87,26.0,-0.129999999999999,✅ NORMAL FLOW
22:37:50,175.5,26.65,148.85,🚨 FULL BLOCKAGE
22:37:53,128.25,26.0,102.25,🚨 FULL BLOCKAGE
22:37:55,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:37:57,37.13,53.3,-16.169999999999995,✅ NORMAL FLOW
22:37:59,51.38,45.5,5.880000000000003,🚨 FULL BLOCKAGE
22:38:01,157.5,157.3,0.19999999999998863,✅ NORMAL FLOW
22:38:04,110.62,50.27,60.35,🚨 FULL BLOCKAGE
22:38:06,81.37,26.0,55.370000000000005,🚨 FULL BLOCKAGE
22:38:08,113.25,40.3,72.95,🚨 FULL BLOCKAGE
22:38:10,147.0,83.63,63.370000000000005,🚨 FULL BLOCKAGE
22:38:13,95.62,130.0,-34.379999999999995,✅ NORMAL FLOW
22:38:15,77.62,211.03,-133.41,✅ NORMAL FLOW
22:38:25,23.25,27.73,-4.48,✅ NORMAL FLOW
22:38:28,22.5,28.17,-5.670000000000002,✅ NORMAL FLOW
22:38:30,22.5,27.3,-4.800000000000001,✅ NORMAL FLOW
22:38:32,23.06,26.0,-2.9400000000000013,✅ NORMAL FLOW
22:38:34,23.25,26.0,-2.75,✅ NORMAL FLOW
22:38:36,23.06,26.0,-2.9400000000000013,✅ NORMAL FLOW
22:38:39,23.06,26.0,-2.9400000000000013,✅ NORMAL FLOW
22:38:41,22.5,26.0,-3.5,✅ NORMAL FLOW
22:38:43,101.25,152.53,-51.28,✅ NORMAL FLOW
22:39:24,56.25,7.47,48.78,🚨 FULL BLOCKAGE
22:39:26,108.75,29.03,79.72,🚨 FULL BLOCKAGE
22:56:24,114.75,0.0,114.75,🚨 FULL BLOCKAGE
22:56:26,23.62,28.17,-4.550000000000001,✅ NORMAL FLOW
22:56:29,25.87,31.2,-5.329999999999998,✅ NORMAL FLOW
22:56:31,22.5,31.2,-8.7,✅ NORMAL FLOW
22:56:33,28.12,29.9,-1.7799999999999976,✅ NORMAL FLOW
22:56:35,29.81,27.73,2.0799999999999983,⚠️ PARTIAL BLOCKAGE
22:58:55,22.5,53.73,-31.229999999999997,✅ NORMAL FLOW
22:58:58,85.5,53.3,32.2,🚨 FULL BLOCKAGE
22:59:00,75.75,120.03,-44.28,✅ NORMAL FLOW
22:59:19,171.56,126.1,45.46000000000001,🚨 FULL BLOCKAGE
22:59:21,91.87,100.1,-8.22999999999999,✅ NORMAL FLOW
22:59:23,56.25,45.5,10.75,🚨 FULL BLOCKAGE
22:59:25,28.69,27.3,1.3900000000000006,⚠️ PARTIAL BLOCKAGE
22:59:27,42.75,28.17,14.579999999999998,🚨 FULL BLOCKAGE
22:59:30,39.38,0.0,39.38,🚨 FULL BLOCKAGE
22:59:32,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:59:34,23.25,26.0,-2.75,✅ NORMAL FLOW
22:59:36,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:59:38,22.5,26.0,-3.5,✅ NORMAL FLOW
22:59:40,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:59:43,23.25,26.0,-2.75,✅ NORMAL FLOW
22:59:45,22.5,26.0,-3.5,✅ NORMAL FLOW
22:59:47,22.5,26.0,-3.5,✅ NORMAL FLOW
22:59:49,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:59:51,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
22:59:53,22.5,26.0,-3.5,✅ NORMAL FLOW
22:59:56,22.5,26.0,-3.5,✅ NORMAL FLOW
22:59:58,22.5,26.0,-3.5,✅ NORMAL FLOW
23:00:00,22.5,26.0,-3.5,✅ NORMAL FLOW
23:00:02,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
23:00:04,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
23:00:46,23.06,26.0,-2.9400000000000013,✅ NORMAL FLOW
23:00:48,114.19,26.0,88.19,🚨 FULL BLOCKAGE
23:00:51,48.0,26.0,22.0,🚨 FULL BLOCKAGE
23:00:53,52.5,26.0,26.5,🚨 FULL BLOCKAGE
23:00:55,64.12,26.87,37.25,🚨 FULL BLOCKAGE
23:00:57,57.0,26.0,31.0,🚨 FULL BLOCKAGE
23:00:59,44.63,38.13,6.5,🚨 FULL BLOCKAGE
23:01:02,65.62,37.7,27.92,🚨 FULL BLOCKAGE
23:01:04,40.13,37.7,2.4299999999999997,⚠️ PARTIAL BLOCKAGE
23:01:06,74.25,81.47,-7.219999999999999,✅ NORMAL FLOW
23:01:08,67.87,100.53,-32.66,✅ NORMAL FLOW
23:01:10,75.0,83.2,-8.200000000000003,✅ NORMAL FLOW
23:01:12,52.88,83.2,-30.32,✅ NORMAL FLOW
23:01:15,85.5,83.2,2.299999999999997,⚠️ PARTIAL BLOCKAGE
23:01:17,75.37,83.2,-7.829999999999998,✅ NORMAL FLOW
23:01:19,65.62,83.63,-18.00999999999999,✅ NORMAL FLOW
23:01:21,32.63,94.9,-62.27,✅ NORMAL FLOW
23:01:23,36.75,75.4,-38.650000000000006,✅ NORMAL FLOW
23:01:25,46.88,31.63,15.250000000000004,🚨 FULL BLOCKAGE
23:01:28,59.25,99.67,-40.42,✅ NORMAL FLOW
23:01:30,22.5,29.9,-7.399999999999999,✅ NORMAL FLOW
23:01:32,55.5,107.9,-52.400000000000006,✅ NORMAL FLOW
23:01:34,107.62,85.8,21.820000000000007,🚨 FULL BLOCKAGE
23:01:36,24.75,108.33,-83.58,✅ NORMAL FLOW
23:01:39,75.37,85.8,-10.429999999999993,✅ NORMAL FLOW
23:01:41,133.87,39.87,94.0,🚨 FULL BLOCKAGE
23:01:43,29.62,29.9,-0.2799999999999976,✅ NORMAL FLOW
23:01:45,39.75,36.4,3.3500000000000014,🚨 FULL BLOCKAGE
23:01:47,23.25,26.0,-2.75,✅ NORMAL FLOW
23:01:49,24.75,26.0,-1.25,✅ NORMAL FLOW
23:01:52,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:01:54,23.25,26.0,-2.75,✅ NORMAL FLOW
23:01:56,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:01:58,34.31,26.0,8.310000000000002,🚨 FULL BLOCKAGE
23:02:00,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:03,23.25,26.0,-2.75,✅ NORMAL FLOW
23:02:05,23.25,26.0,-2.75,✅ NORMAL FLOW
23:02:07,23.25,26.0,-2.75,✅ NORMAL FLOW
23:02:09,22.87,26.0,-3.129999999999999,✅ NORMAL FLOW
23:02:11,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:13,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:16,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:18,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:20,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:22,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:24,22.5,26.0,-3.5,✅ NORMAL FLOW
23:02:26,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:29,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:31,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:33,23.62,32.07,-8.45,✅ NORMAL FLOW
23:02:35,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:37,24.75,26.0,-1.25,✅ NORMAL FLOW
23:02:39,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:41,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:44,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:46,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:48,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:50,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:52,24.75,26.0,-1.25,✅ NORMAL FLOW
23:02:54,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:56,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:02:58,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:01,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:03,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:05,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:07,23.62,26.43,-2.8099999999999987,✅ NORMAL FLOW
23:03:09,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:11,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:13,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:16,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:18,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:22,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:24,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:27,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:29,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:31,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:33,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:35,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:37,23.62,26.0,-2.379999999999999,✅ NORMAL FLOW
23:03:40,23.25,26.0,-2.75,✅ NORMAL FLOW
23:03:42,22.5,26.0,-3.5,✅ NORMAL FLOW
23:03:44,22.5,26.0,-3.5,✅ NORMAL FLOW
23:03:46,22.5,26.0,-3.5,✅ NORMAL FLOW
